result,open,high,low,close
1.0,1.45962,1.4604,1.4473,1.44804
1.0,1.44851,1.46486,1.4425,1.46162
0.0,1.46205,1.47754,1.46123,1.47374
0.0,1.47564,1.4759,1.46206,1.46925
0.0,1.46892,1.4728,1.46584,1.46754
0.0,1.46774,1.47655,1.46484,1.46589
1.0,1.4661,1.46747,1.45666,1.46554
1.0,1.46565,1.47495,1.46484,1.4713
1.0,1.47176,1.48092,1.4686,1.47963
1.0,1.47978,1.4837,1.47045,1.48097
1.0,1.48118,1.49022,1.4807,1.48798
0.0,1.48811,1.49594,1.48776,1.49332
1.0,1.49357,1.49663,1.48226,1.48498
0.0,1.48666,1.49258,1.48352,1.49062
1.0,1.49089,1.49226,1.4826,1.4851
1.0,1.485,1.4938,1.4842,1.49063
1.0,1.49083,1.49614,1.48479,1.4947
1.0,1.49516,1.50114,1.49394,1.4976
1.0,1.49776,1.50202,1.49332,1.50043
0.0,1.50032,1.50156,1.49598,1.50071
1.0,1.5001,1.5015,1.48254,1.48472
0.0,1.48462,1.48731,1.47338,1.48678
1.0,1.48662,1.48816,1.47951,1.48343
0.0,1.48234,1.49003,1.4809,1.48799
1.0,1.48831,1.4896,1.48325,1.48658
0.0,1.48667,1.49668,1.48612,1.49386
1.0,1.49368,1.49892,1.49234,1.49337
0.0,1.49315,1.50356,1.48841,1.50295
1.0,1.50728,1.50728,1.49998,1.50421
0.0,1.50309,1.51746,1.50309,1.5055
0.0,1.50441,1.5093,1.49801,1.50346
0.0,1.50338,1.5088,1.49726,1.49884
1.0,1.49848,1.50441,1.48705,1.48816
0.0,1.49552,1.49922,1.4902,1.49738
0.0,1.4973,1.49798,1.48359,1.49
1.0,1.48989,1.49812,1.48614,1.48956
1.0,1.48947,1.49968,1.48736,1.49416
0.0,1.49407,1.49452,1.48659,1.49441
1.0,1.49187,1.49502,1.4883,1.48873
0.0,1.48912,1.49406,1.48467,1.49213
1.0,1.49228,1.49454,1.48794,1.48832
1.0,1.48824,1.49236,1.48135,1.48904
1.0,1.48914,1.49672,1.48642,1.49307
0.0,1.4903,1.5033,1.48726,1.50168
0.0,1.50194,1.50328,1.49414,1.49772
1.0,1.49732,1.49898,1.48082,1.48082
0.0,1.48092,1.50648,1.4794,1.50512
0.0,1.50559,1.51086,1.49888,1.50088
1.0,1.49638,1.50088,1.48966,1.49298
1.0,1.49268,1.49689,1.49019,1.49526
1.0,1.49534,1.49902,1.49102,1.4964
1.0,1.49668,1.5075,1.49512,1.5002
0.0,1.50028,1.51033,1.49995,1.50823
0.0,1.50513,1.50698,1.49858,1.49902
0.0,1.49894,1.50547,1.49717,1.4987
1.0,1.49882,1.49979,1.49542,1.49542
1.0,1.49589,1.50488,1.49523,1.50246
0.0,1.5026,1.51299,1.5021,1.50952
1.0,1.50952,1.50952,1.50952,1.50952
1.0,1.50931,1.51493,1.50844,1.51423
1.0,1.51436,1.5189,1.51106,1.51815
0.0,1.51825,1.5242,1.51448,1.52278
0.0,1.52299,1.52344,1.51145,1.51264
1.0,1.51287,1.5132,1.49802,1.49819
0.0,1.49781,1.50333,1.49514,1.50253
1.0,1.50261,1.50396,1.49646,1.49978
1.0,1.49986,1.50436,1.4983,1.50222
1.0,1.50239,1.5058,1.49872,1.50426
0.0,1.50444,1.50882,1.50268,1.50712
1.0,1.50712,1.50712,1.50712,1.50712
1.0,1.5043,1.50724,1.50161,1.50512
1.0,1.50494,1.51382,1.50378,1.51248
0.0,1.51249,1.53522,1.51066,1.53346
0.0,1.53322,1.53926,1.51978,1.52094
1.0,1.52126,1.52549,1.51061,1.51201
1.0,1.51252,1.51781,1.51084,1.5155
0.0,1.51562,1.52343,1.51301,1.52116
0.0,1.52108,1.52244,1.5121,1.51365
1.0,1.51351,1.51542,1.50874,1.51146
0.0,1.51131,1.52083,1.51066,1.51741
1.0,1.51852,1.51947,1.5094,1.50946
0.0,1.50966,1.51753,1.50812,1.51552
1.0,1.51634,1.5169,1.50874,1.51034
1.0,1.5101,1.52014,1.50838,1.5158
1.0,1.51572,1.52342,1.51376,1.52283
1.0,1.52346,1.53055,1.51976,1.53042
1.0,1.53058,1.54728,1.52796,1.54568
0.0,1.54594,1.56067,1.54515,1.55372
1.0,1.55382,1.55602,1.54856,1.55106
0.0,1.5512,1.56573,1.55052,1.55855
0.0,1.55855,1.56,1.55066,1.55406
1.0,1.55416,1.55917,1.546,1.54906
1.0,1.54897,1.55644,1.54658,1.55214
1.0,1.55205,1.55599,1.551,1.5542
0.0,1.55403,1.56781,1.55244,1.56638
0.0,1.56598,1.56975,1.5616,1.56514
1.0,1.56506,1.56887,1.55692,1.55892
1.0,1.55883,1.56796,1.55758,1.56487
0.0,1.56461,1.575,1.56142,1.57332
0.0,1.57315,1.57711,1.55792,1.56293
0.0,1.56181,1.56391,1.55635,1.56153
1.0,1.56144,1.56172,1.5494,1.55449
1.0,1.55442,1.56309,1.54914,1.5595
0.0,1.55964,1.56967,1.55946,1.56724
0.0,1.5675,1.56842,1.56024,1.56746
0.0,1.56656,1.56834,1.5626,1.56373
0.0,1.56396,1.56597,1.55176,1.55342
0.0,1.55312,1.55566,1.54416,1.5485
1.0,1.54862,1.55226,1.53488,1.53633
1.0,1.53644,1.54109,1.5323,1.53696
1.0,1.53628,1.54254,1.53426,1.53684
1.0,1.5379,1.54676,1.53616,1.54512
0.0,1.5452,1.55276,1.54202,1.54836
0.0,1.54845,1.55204,1.53962,1.54164
0.0,1.54156,1.54177,1.53265,1.53831
0.0,1.53728,1.53852,1.5343,1.53436
1.0,1.53426,1.5357,1.52798,1.5302
1.0,1.53151,1.53492,1.52885,1.53167
1.0,1.53148,1.53942,1.53056,1.53749
0.0,1.53836,1.54298,1.53232,1.54018
1.0,1.5401,1.54312,1.53165,1.53348
0.0,1.53324,1.54156,1.53134,1.53452
0.0,1.53465,1.53948,1.52895,1.52997
0.0,1.5294,1.53414,1.52531,1.5262
0.0,1.52605,1.52739,1.52173,1.52575
1.0,1.52564,1.53119,1.52332,1.5234
1.0,1.52351,1.53134,1.51556,1.52462
0.0,1.52474,1.54467,1.52432,1.5408
1.0,1.5429,1.54416,1.53528,1.53968
0.0,1.53985,1.54248,1.53416,1.5402
1.0,1.54028,1.54098,1.52678,1.52888
0.0,1.529,1.53442,1.52632,1.53008
0.0,1.52982,1.53251,1.52706,1.52874
1.0,1.53378,1.53404,1.52701,1.52942
1.0,1.52932,1.5398,1.5286,1.53726
1.0,1.53751,1.53987,1.52792,1.53908
0.0,1.53969,1.54951,1.5336,1.54502
0.0,1.54449,1.54661,1.52958,1.53255
1.0,1.53383,1.53604,1.52608,1.52964
1.0,1.52997,1.53793,1.52784,1.53432
1.0,1.53455,1.5425,1.53143,1.54092
1.0,1.54047,1.55763,1.53956,1.55575
0.0,1.55632,1.57315,1.55536,1.57256
0.0,1.57171,1.57582,1.56348,1.56971
1.0,1.5699,1.57969,1.56478,1.5656
1.0,1.5655,1.57465,1.56395,1.56788
0.0,1.5674,1.5745,1.56493,1.5739
0.0,1.57412,1.57848,1.5648,1.56833
1.0,1.56734,1.57125,1.5624,1.5634
0.0,1.56362,1.57796,1.56079,1.57178
1.0,1.57188,1.5817,1.56924,1.57094
0.0,1.57102,1.58053,1.56762,1.57401
0.0,1.57421,1.57731,1.5677,1.56888
0.0,1.56832,1.57017,1.56519,1.56804
1.0,1.56783,1.57004,1.5607,1.56494
0.0,1.56532,1.57483,1.5617,1.57406
0.0,1.57418,1.57556,1.56766,1.57168
1.0,1.57154,1.57594,1.56809,1.56817
1.0,1.56744,1.5718,1.56192,1.56823
1.0,1.5679,1.57354,1.56616,1.57044
1.0,1.57063,1.5717,1.56273,1.57108
1.0,1.57141,1.5819,1.57007,1.58178
0.0,1.58122,1.59199,1.57878,1.58681
0.0,1.5885,1.59371,1.58604,1.58846
1.0,1.58886,1.59113,1.58242,1.58442
0.0,1.5848,1.5978,1.5848,1.58626
0.0,1.58616,1.59412,1.57901,1.58128
0.0,1.58118,1.58252,1.56782,1.56805
1.0,1.56865,1.56865,1.56235,1.56686
0.0,1.56743,1.57921,1.5649,1.57638
1.0,1.57652,1.57833,1.56396,1.57002
1.0,1.57002,1.5795,1.56962,1.57794
1.0,1.5776,1.59386,1.57728,1.59326
0.0,1.59166,1.60263,1.58994,1.59814
0.0,1.59852,1.60406,1.59222,1.59326
1.0,1.59326,1.60004,1.58606,1.58884
1.0,1.58918,1.60045,1.58744,1.59912
1.0,1.5992,1.60562,1.59448,1.60496
1.0,1.60336,1.61324,1.59767,1.60629
0.0,1.60692,1.61612,1.6053,1.6151
0.0,1.6151,1.61916,1.60512,1.60624
1.0,1.60695,1.61179,1.59968,1.60199
1.0,1.60229,1.60488,1.59854,1.60417
0.0,1.60199,1.60855,1.60106,1.60575
0.0,1.60628,1.60679,1.59368,1.59669
1.0,1.59669,1.60568,1.59018,1.59107
1.0,1.59139,1.59912,1.58996,1.59275
1.0,1.59275,1.60228,1.59132,1.60022
0.0,1.59953,1.6061,1.59478,1.60044
1.0,1.60053,1.60188,1.58916,1.59184
0.0,1.59214,1.59954,1.59076,1.5944
0.0,1.59418,1.59633,1.58706,1.5895
1.0,1.5895,1.5901,1.57758,1.58836
1.0,1.58773,1.59477,1.58498,1.59092
0.0,1.59135,1.59554,1.58804,1.59255
1.0,1.59279,1.59654,1.58828,1.58974
1.0,1.58954,1.59928,1.58493,1.5972
1.0,1.5972,1.60308,1.59689,1.60203
1.0,1.59917,1.60602,1.59758,1.60552
0.0,1.60516,1.61142,1.60221,1.60882
0.0,1.60882,1.61408,1.60756,1.60756
0.0,1.60742,1.61104,1.6013,1.6023
1.0,1.6024,1.60537,1.59686,1.59995
0.0,1.59992,1.60567,1.59938,1.60434
0.0,1.60358,1.60484,1.59992,1.60096
0.0,1.60118,1.60404,1.5935,1.59505
0.0,1.59521,1.59677,1.58923,1.59169
1.0,1.59169,1.59272,1.58451,1.58658
1.0,1.58545,1.59162,1.58396,1.58607
0.0,1.5864,1.59432,1.5856,1.59179
0.0,1.59158,1.5964,1.58786,1.58847
1.0,1.58882,1.59035,1.58154,1.58176
1.0,1.58194,1.58512,1.57767,1.58309
0.0,1.58299,1.58841,1.58172,1.5848
0.0,1.58437,1.58886,1.58367,1.58417
0.0,1.58466,1.5868,1.56904,1.57117
0.0,1.57108,1.57304,1.56599,1.5705
0.0,1.56995,1.57281,1.5655,1.56716
0.0,1.56466,1.56622,1.55327,1.55518
0.0,1.55506,1.55684,1.54892,1.55457
0.0,1.55498,1.56204,1.5467,1.54738
0.0,1.54712,1.55264,1.54606,1.54682
0.0,1.54706,1.54886,1.54066,1.5432
0.0,1.54609,1.5496,1.53724,1.5405
1.0,1.5405,1.54558,1.53164,1.53735
1.0,1.5371,1.54412,1.53633,1.53928
0.0,1.53942,1.54611,1.53707,1.54507
0.0,1.54515,1.55306,1.53958,1.54048
1.0,1.54048,1.54248,1.52752,1.52962
0.0,1.52949,1.5394,1.52821,1.53855
1.0,1.53816,1.53919,1.52832,1.53564
1.0,1.53599,1.55137,1.5353,1.54768
0.0,1.54785,1.55584,1.54695,1.54909
1.0,1.55066,1.55266,1.54816,1.54853
1.0,1.54889,1.55201,1.54438,1.5507
0.0,1.55124,1.55946,1.54896,1.55598
1.0,1.55616,1.56938,1.54281,1.5472
1.0,1.54728,1.56033,1.54692,1.56006
1.0,1.55698,1.5666,1.5545,1.56562
1.0,1.56576,1.5752,1.56396,1.56993
1.0,1.57021,1.57228,1.5619,1.57101
0.0,1.57001,1.57436,1.56326,1.57273
1.0,1.57284,1.57567,1.5654,1.56664
0.0,1.56763,1.58186,1.56584,1.5786
0.0,1.57896,1.58232,1.57481,1.57582
0.0,1.57521,1.58266,1.5698,1.57406
1.0,1.5738,1.57856,1.57141,1.57332
1.0,1.57321,1.5809,1.5722,1.57733
0.0,1.57547,1.58708,1.57545,1.58586
1.0,1.58596,1.58881,1.57486,1.57856
1.0,1.57856,1.58104,1.57286,1.57884
0.0,1.57838,1.58707,1.57838,1.58262
0.0,1.58262,1.58509,1.57796,1.58089
0.0,1.57989,1.5816,1.57236,1.57398
1.0,1.5745,1.57602,1.57004,1.5744
0.0,1.57545,1.5882,1.57545,1.58462
0.0,1.58462,1.58606,1.57528,1.57544
1.0,1.57544,1.57724,1.57134,1.57416
1.0,1.57503,1.57959,1.57188,1.5782
0.0,1.5783,1.58283,1.57544,1.57841
1.0,1.57841,1.58308,1.5729,1.57342
0.0,1.5732,1.5847,1.56584,1.58256
1.0,1.58271,1.58905,1.5783,1.58009
0.0,1.58063,1.58636,1.57886,1.58404
0.0,1.58443,1.58702,1.57448,1.57512
1.0,1.57503,1.58078,1.5703,1.57332
0.0,1.57359,1.58077,1.57304,1.57832
1.0,1.57764,1.57889,1.57209,1.57481
0.0,1.575,1.58198,1.57418,1.58018
1.0,1.58051,1.582,1.57246,1.57376
0.0,1.5743,1.57894,1.57336,1.57488
0.0,1.57473,1.5794,1.57287,1.57383
1.0,1.57443,1.57511,1.56293,1.56325
0.0,1.5639,1.56579,1.56155,1.564
0.0,1.564,1.56536,1.55802,1.56297
0.0,1.56263,1.56758,1.56069,1.56223
1.0,1.56387,1.56524,1.55883,1.56324
1.0,1.56314,1.57028,1.56062,1.5634
0.0,1.56281,1.56964,1.56198,1.5688
1.0,1.56895,1.57266,1.56654,1.56702
0.0,1.56672,1.57168,1.56512,1.56724
0.0,1.56748,1.57221,1.56292,1.56675
1.0,1.56694,1.56834,1.56336,1.56396
1.0,1.5633,1.56635,1.56034,1.56462
1.0,1.56441,1.57192,1.56402,1.57102
1.0,1.57134,1.57979,1.57036,1.57736
0.0,1.57757,1.59336,1.5763,1.59226
1.0,1.59171,1.59465,1.58311,1.58609
1.0,1.5854,1.5903,1.5846,1.58936
1.0,1.58881,1.59549,1.58861,1.59351
1.0,1.59412,1.60562,1.59135,1.6015
1.0,1.60138,1.60847,1.59855,1.60636
0.0,1.60628,1.6161,1.60541,1.61348
1.0,1.61209,1.61726,1.6077,1.6107
1.0,1.6107,1.61511,1.60414,1.61379
0.0,1.61352,1.62027,1.60708,1.61677
1.0,1.61714,1.62218,1.61314,1.61496
1.0,1.61423,1.62898,1.61335,1.62592
1.0,1.62591,1.63202,1.62257,1.63
0.0,1.62942,1.63542,1.62827,1.63026
1.0,1.62954,1.63406,1.61978,1.62143
0.0,1.62173,1.62636,1.61382,1.62562
1.0,1.62522,1.62862,1.62276,1.6251
0.0,1.62491,1.62836,1.62368,1.62788
0.0,1.62762,1.63335,1.6157,1.61626
1.0,1.61671,1.61712,1.60598,1.60692
0.0,1.60729,1.61712,1.60534,1.6152
1.0,1.61512,1.61764,1.61143,1.61202
1.0,1.61677,1.62434,1.61347,1.61999
0.0,1.61985,1.62544,1.61852,1.62304
0.0,1.62268,1.62359,1.61222,1.61756
0.0,1.61764,1.62115,1.61502,1.61534
0.0,1.61534,1.61586,1.6031,1.60726
1.0,1.60759,1.60938,1.60116,1.60296
1.0,1.60296,1.60827,1.59867,1.6066
1.0,1.60674,1.61812,1.60574,1.6159
1.0,1.6154,1.62796,1.61448,1.6267
0.0,1.62741,1.63536,1.62499,1.63417
0.0,1.63298,1.63481,1.62263,1.62364
1.0,1.62307,1.62628,1.61789,1.61794
0.0,1.61816,1.63546,1.61476,1.63312
0.0,1.63404,1.6358,1.62294,1.6275
1.0,1.62664,1.63022,1.61798,1.62456
0.0,1.62252,1.62696,1.62116,1.62385
0.0,1.624,1.62849,1.62046,1.62074
0.0,1.62085,1.62268,1.61592,1.61777
1.0,1.61768,1.6185,1.6104,1.61318
